Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
11,17581300152533047,2025-09-17,17:26:55.253,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300158809985,2025-09-17,17:26:55.880,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300162557943,2025-09-17,17:26:56.255,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300162559400,2025-09-17,17:26:56.255,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300168816345,2025-09-17,17:26:56.881,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300177772034,2025-09-17,17:26:57.777,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300178823766,2025-09-17,17:26:57.882,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300182579680,2025-09-17,17:26:58.257,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300188827271,2025-09-17,17:26:58.882,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300192575239,2025-09-17,17:26:59.257,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300198832879,2025-09-17,17:26:59.883,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300202574761,2025-09-17,17:27:00.257,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300208837681,2025-09-17,17:27:00.883,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300212578718,2025-09-17,17:27:01.257,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300218845304,2025-09-17,17:27:01.884,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300225331020,2025-09-17,17:27:02.533,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300228849940,2025-09-17,17:27:02.884,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300232600666,2025-09-17,17:27:03.260,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300238854210,2025-09-17,17:27:03.885,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300242590925,2025-09-17,17:27:04.259,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300248862747,2025-09-17,17:27:04.886,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300252590772,2025-09-17,17:27:05.259,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300258869814,2025-09-17,17:27:05.886,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300268874765,2025-09-17,17:27:06.887,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300272609085,2025-09-17,17:27:07.260,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300272954213,2025-09-17,17:27:07.295,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300278880116,2025-09-17,17:27:07.888,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300282611196,2025-09-17,17:27:08.261,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300288888765,2025-09-17,17:27:08.888,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300292632196,2025-09-17,17:27:09.263,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300298893447,2025-09-17,17:27:09.889,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300308901661,2025-09-17,17:27:10.890,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300310632160,2025-09-17,17:27:11.063,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300312631706,2025-09-17,17:27:11.263,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300318906453,2025-09-17,17:27:11.890,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300322631050,2025-09-17,17:27:12.263,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300328913593,2025-09-17,17:27:12.891,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300337732865,2025-09-17,17:27:13.773,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300338918558,2025-09-17,17:27:13.891,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300343328005,2025-09-17,17:27:14.332,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300348924716,2025-09-17,17:27:14.892,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300352649890,2025-09-17,17:27:15.264,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300358931755,2025-09-17,17:27:15.893,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300362648132,2025-09-17,17:27:16.264,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300368938281,2025-09-17,17:27:16.893,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300372668782,2025-09-17,17:27:17.266,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300378947557,2025-09-17,17:27:17.894,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300382670517,2025-09-17,17:27:18.267,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300388952081,2025-09-17,17:27:18.895,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300392668443,2025-09-17,17:27:19.266,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300398961355,2025-09-17,17:27:19.896,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300402686507,2025-09-17,17:27:20.268,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300408962436,2025-09-17,17:27:20.896,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300412690358,2025-09-17,17:27:21.269,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300418968968,2025-09-17,17:27:21.896,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300422690244,2025-09-17,17:27:22.269,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300429000830,2025-09-17,17:27:22.900,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300432712195,2025-09-17,17:27:23.271,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300438981119,2025-09-17,17:27:23.898,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300442711053,2025-09-17,17:27:24.271,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300448987858,2025-09-17,17:27:24.898,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300452710935,2025-09-17,17:27:25.271,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300458993292,2025-09-17,17:27:25.899,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300462729410,2025-09-17,17:27:26.272,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300468999448,2025-09-17,17:27:26.899,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300479005287,2025-09-17,17:27:27.900,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300484572832,2025-09-17,17:27:28.457,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300484575754,2025-09-17,17:27:28.457,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300489012063,2025-09-17,17:27:28.901,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300492747573,2025-09-17,17:27:29.274,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300499018311,2025-09-17,17:27:29.901,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300508578188,2025-09-17,17:27:30.857,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300509020759,2025-09-17,17:27:30.902,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300512753141,2025-09-17,17:27:31.275,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300519025851,2025-09-17,17:27:31.902,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300522749759,2025-09-17,17:27:32.274,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300529035971,2025-09-17,17:27:32.903,AA,D,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300532772247,2025-09-17,17:27:33.277,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300539041062,2025-09-17,17:27:33.904,AA,D,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581300549046781,2025-09-17,17:27:34.904,AA,D,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581300550549699,2025-09-17,17:27:35.054,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300556525139,2025-09-17,17:27:35.652,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300559055015,2025-09-17,17:27:35.905,AA,D,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581300562791090,2025-09-17,17:27:36.279,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300569076242,2025-09-17,17:27:36.907,AA,D,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581300569079418,2025-09-17,17:27:36.907,AA,D,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581300572787747,2025-09-17,17:27:37.278,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300579066353,2025-09-17,17:27:37.906,AA,D,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581300582785994,2025-09-17,17:27:38.278,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300589071013,2025-09-17,17:27:38.907,AA,D,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581300592807163,2025-09-17,17:27:39.280,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300599079090,2025-09-17,17:27:39.907,AA,D,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581300602806308,2025-09-17,17:27:40.280,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300609081037,2025-09-17,17:27:40.908,AA,D,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581300612826509,2025-09-17,17:27:41.282,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300619088034,2025-09-17,17:27:41.908,AA,D,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581300622828975,2025-09-17,17:27:42.282,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300629091014,2025-09-17,17:27:42.909,AA,D,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581300632825437,2025-09-17,17:27:43.282,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300639098621,2025-09-17,17:27:43.909,AA,D,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581300642826026,2025-09-17,17:27:44.282,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300649106190,2025-09-17,17:27:44.910,AA,D,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581300652850410,2025-09-17,17:27:45.285,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300659109889,2025-09-17,17:27:45.910,AA,D,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581300662847894,2025-09-17,17:27:46.284,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300669117845,2025-09-17,17:27:46.911,AA,D,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
11,17581300672846191,2025-09-17,17:27:47.284,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300679122128,2025-09-17,17:27:47.912,AA,D,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300679129276,2025-09-17,17:27:47.912,AA,D,RESPONSE,0,1,1,48,19,NA,6,NA,NA,NA,NA,NA,NA,NA
11,17581300682866801,2025-09-17,17:27:48.286,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300697735365,2025-09-17,17:27:49.773,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300702866336,2025-09-17,17:27:50.286,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300712865074,2025-09-17,17:27:51.286,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300713913191,2025-09-17,17:27:51.391,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300722885770,2025-09-17,17:27:52.288,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300723917983,2025-09-17,17:27:52.391,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300732886622,2025-09-17,17:27:53.288,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300733922233,2025-09-17,17:27:53.392,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300742885559,2025-09-17,17:27:54.288,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300743929317,2025-09-17,17:27:54.392,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300752909022,2025-09-17,17:27:55.290,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300753934439,2025-09-17,17:27:55.393,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300762910759,2025-09-17,17:27:56.291,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300763941698,2025-09-17,17:27:56.394,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300772908074,2025-09-17,17:27:57.290,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300773949075,2025-09-17,17:27:57.394,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300782922385,2025-09-17,17:27:58.292,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300783955190,2025-09-17,17:27:58.395,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300792925105,2025-09-17,17:27:59.292,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300793961185,2025-09-17,17:27:59.396,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300802923010,2025-09-17,17:28:00.292,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300803966462,2025-09-17,17:28:00.396,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300812924652,2025-09-17,17:28:01.292,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300813970874,2025-09-17,17:28:01.397,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300823978404,2025-09-17,17:28:02.397,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300831371400,2025-09-17,17:28:03.137,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300832962596,2025-09-17,17:28:03.296,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300833985558,2025-09-17,17:28:03.398,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300843994604,2025-09-17,17:28:04.399,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300849723023,2025-09-17,17:28:04.972,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300852964669,2025-09-17,17:28:05.296,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300853997502,2025-09-17,17:28:05.399,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300862966662,2025-09-17,17:28:06.296,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300864003569,2025-09-17,17:28:06.400,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300872962045,2025-09-17,17:28:07.296,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300874009051,2025-09-17,17:28:07.400,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300884015564,2025-09-17,17:28:08.401,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300885322179,2025-09-17,17:28:08.532,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300892983232,2025-09-17,17:28:09.298,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300894020410,2025-09-17,17:28:09.402,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300902983398,2025-09-17,17:28:10.298,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300904025515,2025-09-17,17:28:10.402,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300912982778,2025-09-17,17:28:11.298,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300914029676,2025-09-17,17:28:11.402,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300923004245,2025-09-17,17:28:12.300,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300924038265,2025-09-17,17:28:12.403,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300933002466,2025-09-17,17:28:13.300,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300934044442,2025-09-17,17:28:13.404,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300944050131,2025-09-17,17:28:14.405,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300945350895,2025-09-17,17:28:14.535,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300954056040,2025-09-17,17:28:15.405,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300963026368,2025-09-17,17:28:16.302,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300964061602,2025-09-17,17:28:16.406,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300973023142,2025-09-17,17:28:17.302,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300973362888,2025-09-17,17:28:17.336,AA,D,RESPONSE,0,1,1,48,21,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581300974068003,2025-09-17,17:28:17.406,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300983039868,2025-09-17,17:28:18.303,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300984070983,2025-09-17,17:28:18.407,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581300994074361,2025-09-17,17:28:19.407,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301003058155,2025-09-17,17:28:20.305,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301004079253,2025-09-17,17:28:20.407,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301007722977,2025-09-17,17:28:20.772,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301013064970,2025-09-17,17:28:21.306,AA,D,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301013073796,2025-09-17,17:28:21.307,AA,D,RESPONSE,0,1,1,48,21,NA,6,NA,NA,NA,NA,NA,NA,NA
11,17581301014083922,2025-09-17,17:28:21.408,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301024088423,2025-09-17,17:28:22.408,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301034096205,2025-09-17,17:28:23.409,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301044099607,2025-09-17,17:28:24.409,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301054106165,2025-09-17,17:28:25.410,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301064112770,2025-09-17,17:28:26.411,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301074115845,2025-09-17,17:28:27.411,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301084120918,2025-09-17,17:28:28.412,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301094125341,2025-09-17,17:28:29.412,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301103081988,2025-09-17,17:28:30.308,AA,D,RESPONSE,0,1,1,48,24,NA,6,NA,NA,NA,NA,NA,NA,NA
11,17581301103098768,2025-09-17,17:28:30.309,AA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301104133365,2025-09-17,17:28:30.413,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301113104398,2025-09-17,17:28:31.310,AA,D,RESPONSE,0,1,1,48,24,NA,6,NA,NA,NA,NA,NA,NA,NA
11,17581301113109514,2025-09-17,17:28:31.310,AA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301113341538,2025-09-17,17:28:31.334,AA,D,RESPONSE,0,1,1,48,24,NA,3,NA,NA,NA,NA,NA,NA,NA
11,17581301113354599,2025-09-17,17:28:31.335,AA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301114136996,2025-09-17,17:28:31.413,AA,D,RESPONSE,0,1,1,48,23,NA,2,NA,NA,NA,NA,NA,NA,NA
11,17581301123102874,2025-09-17,17:28:32.310,AA,D,RESPONSE,0,1,1,48,24,NA,2,NA,NA,NA,NA,NA,NA,NA
